# End points of segments: 
#   0.00000000 0.03993650 0.07987310 0.11980960 0.15974610 0.18798570 0.22792220 0.26785870 0.30779520 0.34773180 
0.168218 8.083892
0.168500 8.089470
0.168783 8.095237
0.169065 8.101192
0.169348 8.107336
0.169630 8.113669
0.169912 8.120190
0.170195 8.126902
0.170477 8.133802
0.170760 8.140892
0.171042 8.148172
0.171324 8.155641
0.171607 8.163300
0.171889 8.171148
0.172172 8.179184
0.172454 8.187410
0.172736 8.195824
0.173019 8.204426
0.173301 8.213215
0.173584 8.222190
0.173866 8.231351
0.174148 8.240697
0.174431 8.250226
0.174713 8.259938
0.174995 8.269830
0.175278 8.279902
0.175560 8.290152
0.175843 8.300576
0.176125 8.311174
0.176407 8.321943
0.176690 8.332859
0.176972 8.343961
0.177255 8.348845
0.177537 8.348591
0.177819 8.348334
0.178102 8.348075
0.178384 8.347814
0.178667 8.347549
0.178949 8.347283
0.179231 8.347014
0.179514 8.346742
0.179796 8.346469
0.180079 8.346193
0.180361 8.345916
0.180643 8.345636
0.180926 8.345354
0.181208 8.345070
0.181491 8.344785
0.181773 8.344498
0.182055 8.344209
0.182338 8.343918
0.182620 8.343626
0.182903 8.343333
0.183185 8.343038
0.183467 8.342742
0.183750 8.342444
0.184032 8.342145
0.184314 8.341846
0.184597 8.341545
0.184879 8.341243
0.185162 8.340941
0.185444 8.343861
0.185726 8.386235
0.186009 8.427500
0.186291 8.467670
0.186574 8.506760
0.186856 8.544784
0.187139 8.581759
0.187421 8.617701
0.187703 8.628521
0.187986 8.628574

0.187986 8.628574
0.188385 8.628630
0.188784 8.628798
0.189184 8.629079
0.189583 8.629473
0.189982 8.629981
0.190382 8.630606
0.190781 8.631348
0.191181 8.632209
0.191580 8.633192
0.191979 8.634298
0.192379 8.629285
0.192778 8.622827
0.193177 8.616062
0.193577 8.609018
0.193976 8.601720
0.194376 8.594191
0.194775 8.586449
0.195174 8.578513
0.195574 8.570400
0.195973 8.562123
0.196372 8.553695
0.196772 8.545129
0.197171 8.536436
0.197570 8.527624
0.197970 8.518704
0.198369 8.509684
0.198768 8.500569
0.199168 8.491367
0.199567 8.482082
0.199967 8.472720
0.200366 8.463283
0.200765 8.453774
0.201165 8.444193
0.201564 8.434542
0.201963 8.424819
0.202363 8.415023
0.202762 8.405150
0.203161 8.395197
0.203561 8.385160
0.203960 8.375032
0.204360 8.364809
0.204759 8.354484
0.205158 8.344050
0.205558 8.333502
0.205957 8.322834
0.206356 8.312039
0.206756 8.301112
0.207155 8.290050
0.207555 8.278848
0.207954 8.267503
0.208353 8.256015
0.208753 8.244383
0.209152 8.232605
0.209551 8.220685
0.209951 8.208623
0.210350 8.196422
0.210750 8.184086
0.211149 8.171619
0.211548 8.159025
0.211948 8.146309
0.212347 8.133476
0.212746 8.120533
0.213146 8.107483
0.213545 8.094334
0.213944 8.081091
0.214344 8.067760
0.214743 8.054346
0.215142 8.040856
0.215542 8.027295
0.215941 8.013668
0.216341 7.999982
0.216740 7.986241
0.217139 7.975075
0.217539 7.964580
0.217938 7.953855
0.218337 7.942893
0.218737 7.931690
0.219136 7.920242
0.219535 7.908545
0.219935 7.896592
0.220334 7.884381
0.220734 7.871905
0.221133 7.859160
0.221532 7.846142
0.221932 7.832845
0.222331 7.819265
0.222730 7.805397
0.223130 7.791235
0.223529 7.776777
0.223929 7.762015
0.224328 7.746947
0.224727 7.731566
0.225127 7.715869
0.225526 7.699850
0.225925 7.683506
0.226325 7.666831
0.226724 7.649820
0.227124 7.632471
0.227523 7.614777
0.227922 7.596760

0.227922 7.596760
0.228322 7.599506
0.228721 7.603336
0.229120 7.607513
0.229520 7.612002
0.229919 7.616793
0.230318 7.621882
0.230718 7.627264
0.231117 7.632936
0.231516 7.638891
0.231916 7.645127
0.232315 7.651639
0.232715 7.658422
0.233114 7.665471
0.233513 7.672781
0.233913 7.680347
0.234312 7.688162
0.234711 7.696221
0.235111 7.704517
0.235510 7.713044
0.235909 7.721795
0.236309 7.730763
0.236708 7.739941
0.237108 7.749321
0.237507 7.758894
0.237906 7.768654
0.238306 7.778592
0.238705 7.788699
0.239104 7.798966
0.239504 7.809385
0.239903 7.819946
0.240303 7.830639
0.240702 7.841455
0.241101 7.852383
0.241501 7.863414
0.241900 7.874537
0.242299 7.885740
0.242699 7.897014
0.243098 7.908346
0.243497 7.919726
0.243897 7.931142
0.244296 7.942581
0.244696 7.954031
0.245095 7.965480
0.245494 7.976916
0.245894 7.988324
0.246293 7.999691
0.246692 8.011004
0.247092 8.022248
0.247491 8.033408
0.247891 8.044467
0.248290 8.055410
0.248689 8.066218
0.249089 8.076873
0.249488 8.087352
0.249887 8.097631
0.250287 8.107685
0.250686 8.117479
0.251085 8.126975
0.251485 8.136126
0.251884 8.144874
0.252283 8.153171
0.252683 8.161015
0.253082 8.167977
0.253482 8.174063
0.253881 8.179002
0.254280 8.182259
0.254680 8.183245
0.255079 8.181330
0.255478 8.176097
0.255878 8.167696
0.256277 8.156924
0.256676 8.144917
0.257076 8.132772
0.257475 8.121362
0.257875 8.111295
0.258274 8.102925
0.258673 8.096384
0.259073 8.091620
0.259472 8.088460
0.259871 8.086666
0.260271 8.085987
0.260670 8.086185
0.261070 8.087052
0.261469 8.088413
0.261868 8.090125
0.262268 8.092069
0.262667 8.094152
0.263066 8.096295
0.263466 8.098436
0.263865 8.100523
0.264264 8.102515
0.264664 8.104375
0.265063 8.106076
0.265462 8.107593
0.265862 8.108908
0.266261 8.110003
0.266661 8.110868
0.267060 8.111492
0.267459 8.111869
0.267859 8.111997

0.267859 8.111997
0.268258 8.111869
0.268657 8.111488
0.269057 8.110858
0.269456 8.109984
0.269856 8.108876
0.270255 8.107546
0.270654 8.106009
0.271054 8.104285
0.271453 8.102396
0.271852 8.100370
0.272252 8.098242
0.272651 8.096052
0.273050 8.093851
0.273450 8.091701
0.273849 8.089677
0.274249 8.087873
0.274648 8.086405
0.275047 8.085416
0.275447 8.085082
0.275846 8.085611
0.276245 8.087245
0.276645 8.090243
0.277044 8.094854
0.277444 8.101264
0.277843 8.109538
0.278242 8.119557
0.278642 8.130975
0.279041 8.143191
0.279440 8.155338
0.279840 8.166323
0.280239 8.175000
0.280638 8.180535
0.281038 8.182733
0.281437 8.181986
0.281836 8.178919
0.282236 8.174122
0.282635 8.168042
0.283035 8.160998
0.283434 8.153210
0.283833 8.144832
0.284233 8.135973
0.284632 8.126714
0.285031 8.117114
0.285431 8.107222
0.285830 8.097076
0.286230 8.086707
0.286629 8.076143
0.287028 8.065407
0.287428 8.054520
0.287827 8.043502
0.288226 8.032370
0.288626 8.021142
0.289025 8.009832
0.289424 7.998456
0.289824 7.987029
0.290223 7.975565
0.290623 7.964077
0.291022 7.952579
0.291421 7.941084
0.291821 7.929603
0.292220 7.918150
0.292619 7.906737
0.293019 7.895375
0.293418 7.884077
0.293818 7.872852
0.294217 7.861714
0.294616 7.850671
0.295016 7.839735
0.295415 7.828916
0.295814 7.818225
0.296214 7.807670
0.296613 7.797262
0.297012 7.787009
0.297412 7.776922
0.297811 7.767008
0.298210 7.757276
0.298610 7.747735
0.299009 7.738392
0.299409 7.729255
0.299808 7.720331
0.300207 7.711629
0.300607 7.703154
0.301006 7.694913
0.301405 7.686913
0.301805 7.679160
0.302204 7.671659
0.302604 7.664417
0.303003 7.657439
0.303402 7.650729
0.303802 7.644292
0.304201 7.638134
0.304600 7.632258
0.305000 7.626668
0.305399 7.621368
0.305798 7.616362
0.306198 7.611655
0.306597 7.607250
0.306997 7.603157
0.307396 7.599409
0.307795 7.596709

0.307795 7.596709
0.308195 7.614738
0.308594 7.632431
0.308993 7.649780
0.309393 7.666789
0.309792 7.683464
0.310191 7.699807
0.310591 7.715824
0.310990 7.731520
0.311389 7.746899
0.311789 7.761966
0.312188 7.776725
0.312588 7.791182
0.312987 7.805341
0.313386 7.819207
0.313786 7.832784
0.314185 7.846079
0.314584 7.859095
0.314984 7.871837
0.315383 7.884311
0.315783 7.896522
0.316182 7.908475
0.316581 7.920176
0.316981 7.931631
0.317380 7.942850
0.317779 7.953846
0.318179 7.964654
0.318578 7.975421
0.318978 7.987084
0.319377 8.000300
0.319776 8.013848
0.320176 8.027414
0.320575 8.040941
0.320974 8.054409
0.321374 8.067807
0.321773 8.081126
0.322172 8.094360
0.322572 8.107502
0.322971 8.120545
0.323371 8.133483
0.323770 8.146311
0.324169 8.159023
0.324569 8.171614
0.324968 8.184078
0.325367 8.196411
0.325767 8.208609
0.326166 8.220669
0.326565 8.232587
0.326965 8.244362
0.327364 8.255992
0.327763 8.267478
0.328163 8.278819
0.328562 8.290018
0.328962 8.301078
0.329361 8.312001
0.329760 8.322792
0.330160 8.333457
0.330559 8.344000
0.330958 8.354428
0.331358 8.364748
0.331757 8.374965
0.332157 8.385086
0.332556 8.395117
0.332955 8.405062
0.333355 8.414927
0.333754 8.424716
0.334153 8.434430
0.334553 8.444073
0.334952 8.453645
0.335352 8.463145
0.335751 8.472573
0.336150 8.481926
0.336550 8.491202
0.336949 8.500394
0.337348 8.509499
0.337748 8.518510
0.338147 8.527420
0.338546 8.536220
0.338946 8.544902
0.339345 8.553455
0.339745 8.561869
0.340144 8.570130
0.340543 8.578224
0.340943 8.586136
0.341342 8.593848
0.341741 8.601336
0.342141 8.608573
0.342540 8.615516
0.342939 8.622085
0.343339 8.628016
0.343738 8.631952
0.344137 8.632425
0.344537 8.631843
0.344936 8.631142
0.345336 8.630483
0.345735 8.629908
0.346134 8.629431
0.346534 8.629057
0.346933 8.628789
0.347332 8.628628
0.347732 8.628574


0.000000 8.002281
0.000399 8.002617
0.000799 8.003699
0.001198 8.005501
0.001597 8.008023
0.001997 8.011264
0.002396 8.015221
0.002796 8.019893
0.003195 8.025278
0.003594 8.031374
0.003994 8.038176
0.004393 8.045682
0.004792 8.053888
0.005192 8.062790
0.005591 8.072384
0.005991 8.082664
0.006390 8.093626
0.006789 8.105263
0.007189 8.117570
0.007588 8.130540
0.007987 8.144167
0.008387 8.158442
0.008786 8.173358
0.009185 8.188907
0.009585 8.205080
0.009984 8.221867
0.010384 8.239259
0.010783 8.257246
0.011182 8.275817
0.011582 8.294960
0.011981 8.314664
0.012380 8.334916
0.012780 8.348116
0.013179 8.347575
0.013578 8.346995
0.013978 8.346373
0.014377 8.345707
0.014776 8.344994
0.015176 8.344232
0.015575 8.343419
0.015975 8.342553
0.016374 8.341632
0.016773 8.340652
0.017173 8.339613
0.017572 8.338512
0.017971 8.337348
0.018371 8.336120
0.018770 8.334826
0.019169 8.333466
0.019569 8.332041
0.019968 8.330549
0.020368 8.328994
0.020767 8.327376
0.021166 8.325699
0.021566 8.323965
0.021965 8.322180
0.022364 8.320350
0.022764 8.318480
0.023163 8.316580
0.023563 8.314658
0.023962 8.312725
0.024361 8.310791
0.024761 8.308871
0.025160 8.306976
0.025559 8.305123
0.025959 8.302572
0.026358 8.300799
0.026758 8.308737
0.027157 8.316051
0.027556 8.313778
0.027956 8.295745
0.028355 8.294623
0.028754 8.293667
0.029154 8.292891
0.029553 8.292306
0.029952 8.291923
0.030352 8.291751
0.030751 8.291795
0.031151 8.292060
0.031550 8.292549
0.031949 8.293262
0.032349 8.294196
0.032748 8.295349
0.033147 8.296714
0.033547 8.298282
0.033946 8.300045
0.034345 8.301991
0.034745 8.304107
0.035144 8.306379
0.035543 8.308792
0.035943 8.311330
0.036342 8.313975
0.036742 8.316712
0.037141 8.319521
0.037540 8.322386
0.037940 8.325288
0.038339 8.328210
0.038738 8.331134
0.039138 8.334042
0.039537 8.314213
0.039936 8.290625

0.039936 8.290625
0.040336 8.290504
0.040735 8.290142
0.041135 8.289541
0.041534 8.288701
0.041933 8.287627
0.042333 8.286322
0.042732 8.284791
0.043131 8.283038
0.043531 8.281070
0.043930 8.278892
0.044330 8.276513
0.044729 8.273939
0.045128 8.271179
0.045528 8.268240
0.045927 8.265132
0.046326 8.261862
0.046726 8.258442
0.047125 8.254879
0.047524 8.251182
0.047924 8.247362
0.048323 8.243427
0.048723 8.239387
0.049122 8.235251
0.049521 8.231027
0.049921 8.226726
0.050320 8.222354
0.050719 8.217922
0.051119 8.213436
0.051518 8.208905
0.051917 8.204337
0.052317 8.202486
0.052716 8.204693
0.053116 8.206702
0.053515 8.208524
0.053914 8.210169
0.054314 8.211647
0.054713 8.212968
0.055112 8.214142
0.055512 8.215177
0.055911 8.216080
0.056310 8.216860
0.056710 8.217520
0.057109 8.218069
0.057509 8.218508
0.057908 8.218843
0.058307 8.219075
0.058707 8.219207
0.059106 8.219239
0.059505 8.219172
0.059905 8.219005
0.060304 8.218735
0.060704 8.218362
0.061103 8.217881
0.061502 8.217286
0.061902 8.216571
0.062301 8.215730
0.062700 8.214753
0.063100 8.213630
0.063499 8.212349
0.063898 8.210898
0.064298 8.209260
0.064697 8.207418
0.065097 8.205353
0.065496 8.203044
0.065895 8.200466
0.066295 8.197595
0.066694 8.164578
0.067093 8.126246
0.067493 8.088435
0.067892 8.051198
0.068292 8.044490
0.068691 8.042045
0.069090 8.039685
0.069490 8.037409
0.069889 8.035220
0.070288 8.033116
0.070688 8.031097
0.071087 8.029164
0.071486 8.027318
0.071886 8.025557
0.072285 8.023882
0.072684 8.022293
0.073084 8.020790
0.073483 8.019373
0.073883 8.018043
0.074282 8.016798
0.074681 8.015639
0.075081 8.014567
0.075480 8.013580
0.075879 8.012679
0.076279 8.011864
0.076678 8.011135
0.077077 8.010492
0.077477 8.009934
0.077876 8.009462
0.078276 8.009076
0.078675 8.008714
0.079074 8.007004
0.079474 8.005974
0.079873 8.005630

0.079873 8.005630
0.080272 8.005974
0.080672 8.007004
0.081071 8.008714
0.081471 8.009075
0.081870 8.009461
0.082269 8.009933
0.082669 8.010490
0.083068 8.011133
0.083467 8.011862
0.083867 8.012677
0.084266 8.013577
0.084665 8.014564
0.085065 8.015636
0.085464 8.016795
0.085863 8.018039
0.086263 8.019370
0.086662 8.020786
0.087062 8.022289
0.087461 8.023877
0.087860 8.025552
0.088260 8.027312
0.088659 8.029159
0.089058 8.031091
0.089458 8.033110
0.089857 8.035214
0.090257 8.037403
0.090656 8.039678
0.091055 8.042038
0.091455 8.044483
0.091854 8.051191
0.092253 8.088427
0.092653 8.126238
0.093052 8.164570
0.093452 8.197581
0.093851 8.200452
0.094250 8.203030
0.094650 8.205340
0.095049 8.207405
0.095448 8.209247
0.095848 8.210885
0.096247 8.212337
0.096646 8.213617
0.097046 8.214740
0.097445 8.215717
0.097845 8.216559
0.098244 8.217273
0.098643 8.217868
0.099043 8.218350
0.099442 8.218723
0.099841 8.218991
0.100241 8.219158
0.100640 8.219224
0.101039 8.219191
0.101439 8.219058
0.101838 8.218824
0.102237 8.218489
0.102637 8.218048
0.103036 8.217499
0.103436 8.216837
0.103835 8.216056
0.104234 8.215152
0.104634 8.214116
0.105033 8.212940
0.105432 8.211617
0.105832 8.210137
0.106231 8.208491
0.106631 8.206667
0.107030 8.204656
0.107429 8.202448
0.107829 8.204323
0.108228 8.208891
0.108627 8.213422
0.109027 8.217907
0.109426 8.222340
0.109825 8.226711
0.110225 8.231013
0.110624 8.235236
0.111023 8.239372
0.111423 8.243412
0.111822 8.247347
0.112222 8.251167
0.112621 8.254864
0.113020 8.258427
0.113420 8.261847
0.113819 8.265116
0.114219 8.268225
0.114618 8.271163
0.115017 8.273924
0.115417 8.276498
0.115816 8.278877
0.116215 8.281054
0.116615 8.283023
0.117014 8.284776
0.117413 8.286307
0.117813 8.287612
0.118212 8.288686
0.118611 8.289525
0.119011 8.290127
0.119410 8.290489
0.119810 8.290609

0.119810 8.290609
0.120209 8.314213
0.120608 8.334047
0.121008 8.331137
0.121407 8.328212
0.121806 8.325289
0.122206 8.322386
0.122605 8.319520
0.123005 8.316709
0.123404 8.313972
0.123803 8.311325
0.124203 8.308786
0.124602 8.306372
0.125001 8.304099
0.125401 8.301982
0.125800 8.300036
0.126199 8.298272
0.126599 8.296703
0.126998 8.295338
0.127397 8.294185
0.127797 8.293250
0.128196 8.292538
0.128596 8.292049
0.128995 8.291785
0.129394 8.291743
0.129794 8.291919
0.130193 8.292306
0.130592 8.292897
0.130992 8.293681
0.131391 8.294650
0.131791 8.295790
0.132190 8.313751
0.132589 8.315995
0.132989 8.308673
0.133388 8.300733
0.133787 8.301471
0.134187 8.303973
0.134586 8.306155
0.134986 8.308202
0.135385 8.310199
0.135784 8.312172
0.136184 8.314123
0.136583 8.316051
0.136982 8.317950
0.137382 8.319811
0.137781 8.321629
0.138180 8.323399
0.138580 8.325115
0.138979 8.326774
0.139378 8.328372
0.139778 8.329906
0.140177 8.331376
0.140577 8.332780
0.140976 8.334118
0.141375 8.335391
0.141775 8.336598
0.142174 8.337742
0.142573 8.338823
0.142973 8.339844
0.143372 8.340806
0.143771 8.341711
0.144171 8.342562
0.144570 8.343360
0.144970 8.344109
0.145369 8.344811
0.145768 8.345467
0.146168 8.346081
0.146567 8.346654
0.146966 8.347189
0.147366 8.334795
0.147765 8.314566
0.148165 8.294881
0.148564 8.275754
0.148963 8.257197
0.149363 8.239222
0.149762 8.221839
0.150161 8.205060
0.150561 8.188894
0.150960 8.173352
0.151359 8.158441
0.151759 8.144170
0.152158 8.130547
0.152558 8.117580
0.152957 8.105276
0.153356 8.093641
0.153756 8.082681
0.154155 8.072402
0.154554 8.062810
0.154954 8.053908
0.155353 8.045703
0.155752 8.038198
0.156152 8.031396
0.156551 8.025301
0.156951 8.019917
0.157350 8.015245
0.157749 8.011287
0.158149 8.008047
0.158548 8.005525
0.158947 8.003723
0.159347 8.002642
0.159746 8.002281

0.159746 8.002281
0.160028 8.002371
0.160311 8.002640
0.160593 8.003090
0.160876 8.003719
0.161158 8.004528
0.161440 8.005517
0.161723 8.006686
0.162005 8.008035
0.162288 8.009565
0.162570 8.011276
0.162853 8.013167
0.163135 8.015240
0.163417 8.017494
0.163700 8.019930
0.163982 8.022548
0.164265 8.025348
0.164547 8.028330
0.164829 8.031496
0.165112 8.034845
0.165394 8.038378
0.165676 8.042094
0.165959 8.045996
0.166241 8.050082
0.166524 8.054353
0.166806 8.058810
0.167088 8.063453
0.167371 8.068282
0.167653 8.073298
0.167936 8.078501
0.168218 8.083977
0.168500 8.118652
0.168783 8.158307
0.169065 8.198581
0.169348 8.239421
0.169630 8.280780
0.169912 8.321273
0.170195 8.321441
0.170477 8.321614
0.170760 8.321790
0.171042 8.321971
0.171324 8.322155
0.171607 8.322343
0.171889 8.322536
0.172172 8.322732
0.172454 8.322931
0.172736 8.323134
0.173019 8.323341
0.173301 8.323552
0.173584 8.323766
0.173866 8.323984
0.174148 8.324205
0.174431 8.324429
0.174713 8.324656
0.174995 8.324887
0.175278 8.325121
0.175560 8.325359
0.175843 8.325599
0.176125 8.325842
0.176407 8.326089
0.176690 8.332881
0.176972 8.343983
0.177255 8.355225
0.177537 8.366647
0.177819 8.378223
0.178102 8.389949
0.178384 8.401819
0.178667 8.413829
0.178949 8.425972
0.179231 8.438243
0.179514 8.450634
0.179796 8.463137
0.180079 8.469320
0.180361 8.474422
0.180643 8.479676
0.180926 8.485083
0.181208 8.490644
0.181491 8.496359
0.181773 8.502229
0.182055 8.508254
0.182338 8.514436
0.182620 8.520772
0.182903 8.527264
0.183185 8.533911
0.183467 8.540711
0.183750 8.547665
0.184032 8.554769
0.184314 8.562024
0.184597 8.569427
0.184879 8.576975
0.185162 8.584667
0.185444 8.592500
0.185726 8.600470
0.186009 8.608575
0.186291 8.616810
0.186574 8.625171
0.186856 8.628330
0.187139 8.628394
0.187421 8.628457
0.187703 8.628650
0.187986 8.628597

0.187986 8.628597
0.188385 8.628653
0.188784 8.628821
0.189184 8.629101
0.189583 8.629495
0.189982 8.630004
0.190382 8.630628
0.190781 8.631370
0.191181 8.632232
0.191580 8.633215
0.191979 8.634321
0.192379 8.629292
0.192778 8.622834
0.193177 8.616069
0.193577 8.609026
0.193976 8.601728
0.194376 8.594198
0.194775 8.586457
0.195174 8.578522
0.195574 8.570408
0.195973 8.562131
0.196372 8.553704
0.196772 8.545138
0.197171 8.536445
0.197570 8.527634
0.197970 8.518714
0.198369 8.509693
0.198768 8.500579
0.199168 8.491377
0.199567 8.482093
0.199967 8.472730
0.200366 8.463294
0.200765 8.453785
0.201165 8.444205
0.201564 8.434554
0.201963 8.424831
0.202363 8.415035
0.202762 8.405163
0.203161 8.395210
0.203561 8.385173
0.203960 8.375046
0.204360 8.364823
0.204759 8.354499
0.205158 8.344066
0.205558 8.333518
0.205957 8.322850
0.206356 8.312056
0.206756 8.301130
0.207155 8.290068
0.207555 8.278866
0.207954 8.267522
0.208353 8.256035
0.208753 8.244402
0.209152 8.232626
0.209551 8.220706
0.209951 8.208644
0.210350 8.196444
0.210750 8.184108
0.211149 8.171641
0.211548 8.159047
0.211948 8.146331
0.212347 8.133499
0.212746 8.120555
0.213146 8.107505
0.213545 8.094356
0.213944 8.081113
0.214344 8.067781
0.214743 8.054367
0.215142 8.040877
0.215542 8.027315
0.215941 8.013689
0.216341 8.000002
0.216740 7.986260
0.217139 7.975084
0.217539 7.964589
0.217938 7.953864
0.218337 7.942902
0.218737 7.931699
0.219136 7.920252
0.219535 7.908554
0.219935 7.896602
0.220334 7.884390
0.220734 7.871914
0.221133 7.859170
0.221532 7.846151
0.221932 7.832854
0.222331 7.819274
0.222730 7.805406
0.223130 7.791245
0.223529 7.776786
0.223929 7.762025
0.224328 7.746957
0.224727 7.731576
0.225127 7.715879
0.225526 7.699860
0.225925 7.683516
0.226325 7.666841
0.226724 7.649831
0.227124 7.632481
0.227523 7.614788
0.227922 7.596771

0.227922 7.596771
0.228322 7.599512
0.228721 7.603341
0.229120 7.607517
0.229520 7.612006
0.229919 7.616797
0.230318 7.621885
0.230718 7.627266
0.231117 7.632937
0.231516 7.638892
0.231916 7.645129
0.232315 7.651643
0.232715 7.658427
0.233114 7.665478
0.233513 7.672790
0.233913 7.680358
0.234312 7.688176
0.234711 7.696237
0.235111 7.704536
0.235510 7.713066
0.235909 7.721820
0.236309 7.730791
0.236708 7.739972
0.237108 7.749355
0.237507 7.758932
0.237906 7.768696
0.238306 7.778637
0.238705 7.788748
0.239104 7.799019
0.239504 7.809442
0.239903 7.820007
0.240303 7.830705
0.240702 7.841525
0.241101 7.852458
0.241501 7.863493
0.241900 7.874620
0.242299 7.885829
0.242699 7.897107
0.243098 7.908445
0.243497 7.919830
0.243897 7.931250
0.244296 7.942694
0.244696 7.954150
0.245095 7.965605
0.245494 7.977046
0.245894 7.988459
0.246293 7.999833
0.246692 8.011152
0.247092 8.022401
0.247491 8.033567
0.247891 8.044634
0.248290 8.055584
0.248689 8.066399
0.249089 8.077061
0.249488 8.087549
0.249887 8.097838
0.250287 8.107901
0.250686 8.117706
0.251085 8.127213
0.251485 8.136376
0.251884 8.145131
0.252283 8.153396
0.252683 8.161060
0.253082 8.168182
0.253482 8.174416
0.253881 8.179400
0.254280 8.182694
0.254680 8.183712
0.255079 8.181814
0.255478 8.176573
0.255878 8.168137
0.256277 8.157311
0.256676 8.145243
0.257076 8.133039
0.257475 8.121576
0.257875 8.111463
0.258274 8.103055
0.258673 8.096482
0.259073 8.091694
0.259472 8.088514
0.259871 8.086706
0.260271 8.086016
0.260670 8.086206
0.261070 8.087067
0.261469 8.088425
0.261868 8.090133
0.262268 8.092075
0.262667 8.094156
0.263066 8.096298
0.263466 8.098438
0.263865 8.100525
0.264264 8.102516
0.264664 8.104376
0.265063 8.106077
0.265462 8.107594
0.265862 8.108908
0.266261 8.110004
0.266661 8.110869
0.267060 8.111493
0.267459 8.111871
0.267859 8.111997

0.267859 8.111997
0.268258 8.111870
0.268657 8.111490
0.269057 8.110860
0.269456 8.109987
0.269856 8.108879
0.270255 8.107550
0.270654 8.106014
0.271054 8.104289
0.271453 8.102400
0.271852 8.100374
0.272252 8.098246
0.272651 8.096056
0.273050 8.093855
0.273450 8.091704
0.273849 8.089680
0.274249 8.087876
0.274648 8.086408
0.275047 8.085419
0.275447 8.085084
0.275846 8.085614
0.276245 8.087248
0.276645 8.090247
0.277044 8.094858
0.277444 8.101268
0.277843 8.109543
0.278242 8.119563
0.278642 8.130981
0.279041 8.143197
0.279440 8.155344
0.279840 8.166328
0.280239 8.175003
0.280638 8.180537
0.281038 8.182735
0.281437 8.181988
0.281836 8.178922
0.282236 8.174125
0.282635 8.168045
0.283035 8.161002
0.283434 8.153214
0.283833 8.144836
0.284233 8.135977
0.284632 8.126718
0.285031 8.117118
0.285431 8.107226
0.285830 8.097080
0.286230 8.086712
0.286629 8.076148
0.287028 8.065412
0.287428 8.054525
0.287827 8.043507
0.288226 8.032375
0.288626 8.021146
0.289025 8.009837
0.289424 7.998461
0.289824 7.987034
0.290223 7.975570
0.290623 7.964082
0.291022 7.952584
0.291421 7.941088
0.291821 7.929608
0.292220 7.918155
0.292619 7.906742
0.293019 7.895381
0.293418 7.884082
0.293818 7.872858
0.294217 7.861719
0.294616 7.850676
0.295016 7.839740
0.295415 7.828922
0.295814 7.818230
0.296214 7.807675
0.296613 7.797267
0.297012 7.787015
0.297412 7.776927
0.297811 7.767013
0.298210 7.757282
0.298610 7.747740
0.299009 7.738397
0.299409 7.729260
0.299808 7.720337
0.300207 7.711634
0.300607 7.703159
0.301006 7.694918
0.301405 7.686918
0.301805 7.679165
0.302204 7.671665
0.302604 7.664423
0.303003 7.657444
0.303402 7.650734
0.303802 7.644298
0.304201 7.638139
0.304600 7.632263
0.305000 7.626673
0.305399 7.621374
0.305798 7.616368
0.306198 7.611660
0.306597 7.607255
0.306997 7.603163
0.307396 7.599415
0.307795 7.596719

0.307795 7.596719
0.308195 7.614748
0.308594 7.632441
0.308993 7.649790
0.309393 7.666800
0.309792 7.683474
0.310191 7.699818
0.310591 7.715836
0.310990 7.731532
0.311389 7.746911
0.311789 7.761978
0.312188 7.776738
0.312588 7.791196
0.312987 7.805355
0.313386 7.819222
0.313786 7.832801
0.314185 7.846097
0.314584 7.859114
0.314984 7.871859
0.315383 7.884336
0.315783 7.896550
0.316182 7.908508
0.316581 7.920215
0.316981 7.931679
0.317380 7.942912
0.317779 7.953931
0.318179 7.964785
0.318578 7.975660
0.318978 7.987398
0.319377 8.000494
0.319776 8.013982
0.320176 8.027520
0.320575 8.041032
0.320974 8.054491
0.321374 8.067883
0.321773 8.081198
0.322172 8.094429
0.322572 8.107568
0.322971 8.120609
0.323371 8.133546
0.323770 8.146373
0.324169 8.159084
0.324569 8.171674
0.324968 8.184138
0.325367 8.196470
0.325767 8.208667
0.326166 8.220726
0.326565 8.232644
0.326965 8.244418
0.327364 8.256048
0.327763 8.267533
0.328163 8.278873
0.328562 8.290072
0.328962 8.301130
0.329361 8.312052
0.329760 8.322842
0.330160 8.333506
0.330559 8.344048
0.330958 8.354475
0.331358 8.364793
0.331757 8.375009
0.332157 8.385128
0.332556 8.395158
0.332955 8.405102
0.333355 8.414965
0.333754 8.424752
0.334153 8.434465
0.334553 8.444106
0.334952 8.453677
0.335352 8.463176
0.335751 8.472602
0.336150 8.481954
0.336550 8.491228
0.336949 8.500419
0.337348 8.509523
0.337748 8.518532
0.338147 8.527441
0.338546 8.536240
0.338946 8.544921
0.339345 8.553474
0.339745 8.561886
0.340144 8.570147
0.340543 8.578241
0.340943 8.586152
0.341342 8.593864
0.341741 8.601352
0.342141 8.608590
0.342540 8.615536
0.342939 8.622110
0.343339 8.628056
0.343738 8.632013
0.344137 8.632471
0.344537 8.631878
0.344936 8.631172
0.345336 8.630510
0.345735 8.629933
0.346134 8.629455
0.346534 8.629080
0.346933 8.628812
0.347332 8.628651
0.347732 8.628597


0.000000 8.318192
0.000399 8.318340
0.000799 8.318784
0.001198 8.319528
0.001597 8.320575
0.001997 8.321932
0.002396 8.323606
