# End points of segments: 
#   0.00000000 0.04631050 0.07306170 0.12622520 0.14994860 0.19625910 0.22301030 0.27617380 
0.240023 2.811490
0.240554 2.812005
0.241086 2.812327
0.241618 2.812455
0.242149 2.812388
0.242681 2.812125
0.243212 2.811669
0.243744 2.811019
0.244276 2.810177
0.244807 2.809146
0.245339 2.807927
0.245871 2.806525
0.246402 2.804943
0.246934 2.803186
0.247466 2.801258
0.247997 2.799165
0.248529 2.796913
0.249060 2.794508
0.249592 2.791958
0.250124 2.789270
0.250655 2.786452
0.251187 2.783511
0.251719 2.780456
0.252250 2.777296
0.252782 2.774039
0.253314 2.770693
0.253845 2.767268
0.254377 2.763770
0.254908 2.760209
0.255440 2.756592
0.255972 2.752925
0.256503 2.749217
0.257035 2.745473
0.257567 2.741699
0.258098 2.737902
0.258630 2.734088
0.259161 2.730262
0.259693 2.726429
0.260225 2.722596
0.260756 2.718767
0.261288 2.714949
0.261820 2.711147
0.262351 2.707369
0.262883 2.703619
0.263415 2.699904
0.263946 2.696231
0.264478 2.692606
0.265010 2.689037
0.265541 2.685531
0.266073 2.682094
0.266604 2.678735
0.267136 2.675460
0.267668 2.672278
0.268199 2.669196
0.268731 2.666224
0.269263 2.663370
0.269794 2.660645
0.270326 2.658057
0.270857 2.655621
0.271389 2.653347
0.271921 2.651249
0.272452 2.649343
0.272984 2.647645
0.273516 2.646170
0.274047 2.644936
0.274579 2.643957
0.275110 2.643247
0.275642 2.642816
0.276174 2.642672


0.000000 2.533870
0.000463 2.533856
0.000926 2.533816
0.001389 2.533761
0.001852 2.533753
0.002315 2.535989
0.002779 2.546120
0.003242 2.558614
0.003705 2.572419
0.004168 2.584299
0.004631 2.590041
0.005094 2.592168
0.005557 2.593200
0.006020 2.593902
0.006483 2.594537
0.006947 2.595234
0.007410 2.596079
0.007873 2.597157
0.008336 2.598567
0.008799 2.600441
0.009262 2.602966
0.009725 2.606409
0.010188 2.611131
0.010651 2.617558
0.011114 2.626052
0.011578 2.636727
0.012041 2.649329
0.012504 2.663315
0.012967 2.677961
0.013430 2.692419
0.013893 2.705758
0.014356 2.717180
0.014819 2.726381
0.015282 2.733608
0.015746 2.739351
0.016209 2.744048
0.016672 2.748013
0.017135 2.751453
0.017598 2.754505
0.018061 2.757265
0.018524 2.759798
0.018987 2.762151
0.019450 2.764360
0.019914 2.766449
0.020377 2.768439
0.020840 2.770346
0.021303 2.772180
0.021766 2.773953
0.022229 2.775672
0.022692 2.777354
0.023155 2.779196
0.023618 2.800959
0.024081 2.822458
0.024545 2.837778
0.025008 2.848306
0.025471 2.856246
0.025934 2.862888
0.026397 2.868829
0.026860 2.874350
0.027323 2.879592
0.027786 2.884633
0.028249 2.889518
0.028712 2.894272
0.029176 2.898913
0.029639 2.903452
0.030102 2.907894
0.030565 2.912243
0.031028 2.916503
0.031491 2.920674
0.031954 2.924756
0.032417 2.928749
0.032881 2.932653
0.033344 2.936465
0.033807 2.940185
0.034270 2.943810
0.034733 2.947340
0.035196 2.950771
0.035659 2.954102
0.036122 2.957329
0.036585 2.960451
0.037048 2.963464
0.037512 2.966366
0.037975 2.969154
0.038438 2.971824
0.038901 2.974372
0.039364 2.976795
0.039827 2.979090
0.040290 2.981252
0.040753 2.983277
0.041216 2.985161
0.041680 2.986900
0.042143 2.988489
0.042606 2.989925
0.043069 2.991204
0.043532 2.992320
0.043995 2.993272
0.044458 2.994055
0.044921 2.994668
0.045384 2.995107
0.045847 2.995371
0.046310 2.995459

0.046310 2.995459
0.046578 2.995447
0.046846 2.995412
0.047113 2.995353
0.047381 2.995271
0.047648 2.995166
0.047916 2.995037
0.048183 2.994885
0.048451 2.994710
0.048718 2.994511
0.048986 2.994289
0.049253 2.994044
0.049521 2.993775
0.049788 2.993483
0.050056 2.993169
0.050323 2.992831
0.050591 2.992470
0.050858 2.992086
0.051126 2.991680
0.051393 2.991250
0.051661 2.990798
0.051928 2.990323
0.052196 2.989825
0.052463 2.989305
0.052731 2.988762
0.052998 2.988197
0.053266 2.987610
0.053533 2.987000
0.053801 2.986367
0.054068 2.985713
0.054336 2.985037
0.054603 2.984338
0.054871 2.983618
0.055138 2.982876
0.055406 2.982112
0.055673 2.981327
0.055941 2.980520
0.056209 2.979691
0.056476 2.978842
0.056744 2.977971
0.057011 2.977079
0.057279 2.976166
0.057546 2.975233
0.057813 2.974279
0.058081 2.973304
0.058349 2.972310
0.058616 2.971295
0.058884 2.970261
0.059151 2.969207
0.059419 2.968134
0.059686 2.967042
0.059954 2.965931
0.060221 2.964802
0.060489 2.963655
0.060756 2.962490
0.061024 2.961308
0.061291 2.960110
0.061559 2.958895
0.061826 2.957665
0.062094 2.956421
0.062361 2.955161
0.062629 2.953889
0.062896 2.952604
0.063164 2.951307
0.063431 2.949999
0.063699 2.948682
0.063966 2.947357
0.064234 2.946025
0.064501 2.944688
0.064769 2.943348
0.065036 2.942006
0.065304 2.940665
0.065571 2.939327
0.065839 2.937996
0.066106 2.936674
0.066374 2.935366
0.066641 2.934075
0.066909 2.932806
0.067176 2.931565
0.067444 2.930358
0.067711 2.929191
0.067979 2.928071
0.068247 2.927006
0.068514 2.926003
0.068781 2.925070
0.069049 2.924214
0.069317 2.923437
0.069584 2.922743
0.069852 2.922132
0.070119 2.921600
0.070387 2.921143
0.070654 2.920755
0.070922 2.920431
0.071189 2.920163
0.071457 2.919946
0.071724 2.919777
0.071992 2.919651
0.072259 2.919567
0.072527 2.919522
0.072794 2.919517
0.073062 2.919551

0.073062 2.919551
0.073593 2.919732
0.074125 2.919873
0.074657 2.919947
0.075188 2.919941
0.075720 2.919848
0.076251 2.919665
0.076783 2.919392
0.077315 2.919029
0.077846 2.918578
0.078378 2.918042
0.078910 2.917424
0.079441 2.916729
0.079973 2.915962
0.080505 2.915128
0.081036 2.914235
0.081568 2.913290
0.082100 2.912304
0.082631 2.911293
0.083163 2.910279
0.083694 2.909304
0.084226 2.908441
0.084758 2.907802
0.085289 2.907485
0.085821 2.907441
0.086353 2.907512
0.086884 2.907563
0.087416 2.907515
0.087947 2.907330
0.088479 2.906987
0.089011 2.906473
0.089542 2.905785
0.090074 2.904917
0.090606 2.903870
0.091137 2.902643
0.091669 2.901238
0.092201 2.899655
0.092732 2.897898
0.093264 2.895969
0.093796 2.893870
0.094327 2.891607
0.094859 2.889183
0.095390 2.886601
0.095922 2.883867
0.096454 2.880983
0.096985 2.877950
0.097517 2.874766
0.098048 2.871402
0.098580 2.867714
0.099112 2.861004
0.099643 2.837236
0.100175 2.832443
0.100707 2.828255
0.101238 2.824016
0.101770 2.819698
0.102302 2.815298
0.102833 2.810819
0.103365 2.806266
0.103897 2.801645
0.104428 2.796961
0.104960 2.792223
0.105491 2.787438
0.106023 2.782612
0.106555 2.777754
0.107086 2.772872
0.107618 2.767974
0.108150 2.763069
0.108681 2.758166
0.109213 2.753274
0.109744 2.748402
0.110276 2.743559
0.110808 2.738755
0.111339 2.733999
0.111871 2.729300
0.112403 2.724670
0.112934 2.720116
0.113466 2.715650
0.113998 2.711278
0.114529 2.707010
0.115061 2.702844
0.115593 2.698741
0.116124 2.691237
0.116656 2.667620
0.117187 2.643176
0.117719 2.618612
0.118251 2.593960
0.118782 2.589304
0.119314 2.589632
0.119846 2.589804
0.120377 2.588475
0.120909 2.579020
0.121441 2.566131
0.121972 2.554669
0.122504 2.544834
0.123035 2.536808
0.123567 2.535217
0.124099 2.534714
0.124630 2.534342
0.125162 2.534079
0.125694 2.533922
0.126225 2.533870

0.126225 2.533870
0.126462 2.533744
0.126700 2.533367
0.126937 2.532748
0.127174 2.531896
0.127411 2.530827
0.127649 2.529556
0.127886 2.528099
0.128123 2.526474
0.128360 2.524696
0.128598 2.522780
0.128835 2.520739
0.129072 2.520074
0.129309 2.522201
0.129547 2.524503
0.129784 2.526982
0.130021 2.529639
0.130258 2.532474
0.130495 2.535490
0.130733 2.538687
0.130970 2.542068
0.131207 2.545632
0.131444 2.549383
0.131682 2.553321
0.131919 2.557447
0.132156 2.561764
0.132393 2.566272
0.132631 2.570973
0.132868 2.575867
0.133105 2.580956
0.133342 2.586240
0.133579 2.591719
0.133817 2.597393
0.134054 2.603260
0.134291 2.609317
0.134528 2.615560
0.134766 2.621982
0.135003 2.628565
0.135240 2.635278
0.135477 2.642024
0.135715 2.650398
0.135952 2.659356
0.136189 2.665692
0.136426 2.669390
0.136663 2.671323
0.136901 2.673202
0.137138 2.675049
0.137375 2.676873
0.137612 2.678676
0.137850 2.680462
0.138087 2.681556
0.138324 2.681302
0.138561 2.681048
0.138799 2.680797
0.139036 2.680551
0.139273 2.680313
0.139510 2.680084
0.139747 2.679868
0.139985 2.679670
0.140222 2.679495
0.140459 2.679349
0.140697 2.679242
0.140934 2.679183
0.141171 2.679187
0.141408 2.679273
0.141645 2.679467
0.141883 2.679804
0.142120 2.680329
0.142357 2.681110
0.142594 2.682236
0.142832 2.683824
0.143069 2.686028
0.143306 2.689017
0.143543 2.692955
0.143781 2.697944
0.144018 2.703996
0.144255 2.711031
0.144492 2.718918
0.144729 2.725559
0.144967 2.726883
0.145204 2.728190
0.145441 2.729479
0.145678 2.730753
0.145916 2.732011
0.146153 2.733252
0.146390 2.734478
0.146627 2.735686
0.146865 2.736879
0.147102 2.738055
0.147339 2.739215
0.147576 2.740359
0.147813 2.741485
0.148051 2.742596
0.148288 2.743689
0.148525 2.744766
0.148762 2.745826
0.149000 2.746869
0.149237 2.747895
0.149474 2.748903
0.149711 2.749895
0.149949 2.750851

0.149949 2.750851
0.150412 2.750900
0.150875 2.751045
0.151338 2.751288
0.151801 2.751628
0.152264 2.752066
0.152727 2.752602
0.153190 2.753237
0.153653 2.753971
0.154116 2.754803
0.154580 2.755736
0.155043 2.756769
0.155506 2.757902
0.155969 2.759136
0.156432 2.760472
0.156895 2.761910
0.157358 2.763450
0.157821 2.765093
0.158284 2.766840
0.158748 2.768691
0.159211 2.770647
0.159674 2.772707
0.160137 2.774873
0.160600 2.777145
0.161063 2.779523
0.161526 2.782007
0.161989 2.784598
0.162452 2.787294
0.162915 2.790095
0.163379 2.793002
0.163842 2.796012
0.164305 2.799125
0.164768 2.802339
0.165231 2.805653
0.165694 2.809065
0.166157 2.812572
0.166620 2.816172
0.167083 2.819862
0.167547 2.823640
0.168010 2.827501
0.168473 2.831443
0.168936 2.835462
0.169399 2.839554
0.169862 2.843715
0.170325 2.847940
0.170788 2.852226
0.171251 2.856568
0.171714 2.860962
0.172178 2.865402
0.172641 2.869886
0.173104 2.874407
0.173567 2.878961
0.174030 2.883544
0.174493 2.888151
0.174956 2.892777
0.175419 2.897417
0.175882 2.902068
0.176346 2.906724
0.176809 2.911381
0.177272 2.916034
0.177735 2.920677
0.178198 2.925308
0.178661 2.929920
0.179124 2.934509
0.179587 2.939070
0.180050 2.943597
0.180513 2.948087
0.180977 2.952533
0.181440 2.956930
0.181903 2.961274
0.182366 2.965558
0.182829 2.969776
0.183292 2.973925
0.183755 2.977996
0.184218 2.981985
0.184681 2.985887
0.185145 2.989694
0.185608 2.993401
0.186071 2.997003
0.186534 3.000493
0.186997 3.003866
0.187460 3.007115
0.187923 3.010236
0.188386 3.013223
0.188849 3.016070
0.189312 3.018773
0.189776 3.021326
0.190239 3.023725
0.190702 3.025965
0.191165 3.028043
0.191628 3.029953
0.192091 3.031693
0.192554 3.033258
0.193017 3.034647
0.193480 3.035856
0.193944 3.036884
0.194407 3.037727
0.194870 3.038384
0.195333 3.038855
0.195796 3.039138
0.196259 3.039232

0.196259 3.039232
0.196527 3.039230
0.196794 3.039222
0.197062 3.039210
0.197329 3.039194
0.197597 3.039172
0.197864 3.039147
0.198132 3.039117
0.198399 3.039082
0.198667 3.039044
0.198934 3.039001
0.199202 3.038955
0.199469 3.038905
0.199737 3.038853
0.200004 3.038797
0.200272 3.038738
0.200539 3.038678
0.200807 3.038615
0.201074 3.038550
0.201342 3.038484
0.201609 3.038417
0.201877 3.038349
0.202144 3.038281
0.202412 3.038213
0.202679 3.038145
0.202947 3.038078
0.203214 3.038013
0.203482 3.037949
0.203749 3.037887
0.204017 3.037828
0.204285 3.037771
0.204552 3.037718
0.204819 3.037669
0.205087 3.037624
0.205354 3.037583
0.205622 3.037548
0.205890 3.037518
0.206157 3.037493
0.206425 3.037475
0.206692 3.037463
0.206960 3.037459
0.207227 3.037462
0.207495 3.037472
0.207762 3.037490
0.208030 3.037517
0.208297 3.037552
0.208565 3.037596
0.208832 3.037649
0.209100 3.037712
0.209367 3.037783
0.209635 3.037865
0.209902 3.037957
0.210170 3.038058
0.210437 3.038169
0.210705 3.038291
0.210972 3.038423
0.211240 3.038564
0.211507 3.038716
0.211775 3.038878
0.212042 3.039050
0.212310 3.039232
0.212577 3.039423
0.212845 3.039623
0.213112 3.039833
0.213380 3.040051
0.213647 3.040278
0.213915 3.040513
0.214182 3.040755
0.214450 3.041005
0.214717 3.041261
0.214985 3.041524
0.215252 3.041793
0.215520 3.042066
0.215787 3.042344
0.216055 3.042626
0.216323 3.042911
0.216590 3.043198
0.216858 3.043487
0.217125 3.043777
0.217392 3.044067
0.217660 3.044356
0.217928 3.044644
0.218195 3.044929
0.218463 3.045210
0.218730 3.045487
0.218998 3.045759
0.219265 3.046025
0.219533 3.046284
0.219800 3.046534
0.220068 3.046775
0.220335 3.047005
0.220603 3.047224
0.220870 3.047431
0.221138 3.047625
0.221405 3.047804
0.221673 3.047967
0.221940 3.048114
0.222208 3.048242
0.222475 3.048353
0.222743 3.048443
0.223010 3.048512

0.223010 3.048512
0.223542 3.047317
0.224074 3.046053
0.224605 3.044716
0.225137 3.043300
0.225668 3.041800
0.226200 3.040211
0.226732 3.038529
0.227263 3.036749
0.227795 3.034866
0.228327 3.032876
0.228858 3.030776
0.229390 3.028563
0.229922 3.026232
0.230453 3.023782
0.230985 3.021211
0.231516 3.018515
0.232048 3.015696
0.232580 3.012750
0.233111 3.009679
0.233643 3.006481
0.234175 3.003159
0.234706 2.999712
0.235238 2.996143
0.235769 2.992454
0.236301 2.988647
0.236833 2.984725
0.237364 2.980692
0.237896 2.976552
0.238428 2.972308
0.238959 2.967967
0.239491 2.963533
0.240023 2.959011
0.240554 2.954408
0.241086 2.949730
0.241618 2.944983
0.242149 2.940174
0.242681 2.935310
0.243212 2.930398
0.243744 2.925446
0.244276 2.920461
0.244807 2.915451
0.245339 2.910424
0.245871 2.905388
0.246402 2.900350
0.246934 2.895319
0.247466 2.890302
0.247997 2.885307
0.248529 2.880342
0.249060 2.875412
0.249592 2.870527
0.250124 2.865692
0.250655 2.860913
0.251187 2.856197
0.251719 2.851549
0.252250 2.846975
0.252782 2.842479
0.253314 2.838067
0.253845 2.833743
0.254377 2.829510
0.254908 2.825374
0.255440 2.821338
0.255972 2.817405
0.256503 2.813580
0.257035 2.809864
0.257567 2.806262
0.258098 2.802777
0.258630 2.799409
0.259161 2.796162
0.259693 2.793038
0.260225 2.790037
0.260756 2.787160
0.261288 2.784408
0.261820 2.781780
0.262351 2.779276
0.262883 2.776895
0.263415 2.774635
0.263946 2.772495
0.264478 2.770473
0.265010 2.768566
0.265541 2.766772
0.266073 2.765089
0.266604 2.763514
0.267136 2.762044
0.267668 2.760677
0.268199 2.759410
0.268731 2.758241
0.269263 2.757166
0.269794 2.756185
0.270326 2.755294
0.270857 2.754491
0.271389 2.753774
0.271921 2.753141
0.272452 2.752591
0.272984 2.752119
0.273516 2.751726
0.274047 2.751407
0.274579 2.751162
0.275110 2.750989
0.275642 2.750886
0.276174 2.750851


0.000000 2.597751
0.000463 2.597751
0.000926 2.597755
0.001389 2.597777
0.001852 2.597848
0.002315 2.598022
0.002779 2.598418
0.003242 2.599336
0.003705 2.601758
0.004168 2.609188
0.004631 2.626074
0.005094 2.649985
0.005557 2.673477
0.006020 2.676290
0.006483 2.679190
0.006947 2.682249
0.007410 2.685463
0.007873 2.688827
0.008336 2.692334
0.008799 2.695979
0.009262 2.699755
0.009725 2.703658
0.010188 2.707685
0.010651 2.711833
0.011114 2.716102
0.011578 2.720495
0.012041 2.725018
0.012504 2.729678
0.012967 2.734480
0.013430 2.739413
0.013893 2.744433
0.014356 2.749462
0.014819 2.754424
0.015282 2.759296
0.015746 2.764109
0.016209 2.768907
0.016672 2.773730
0.017135 2.778599
0.017598 2.783526
0.018061 2.788512
0.018524 2.793560
0.018987 2.798668
0.019450 2.803841
0.019914 2.809084
0.020377 2.814410
0.020840 2.819842
0.021303 2.825419
0.021766 2.831213
0.022229 2.837355
0.022692 2.844104
0.023155 2.852008
0.023618 2.862241
0.024081 2.876830
0.024545 2.897047
0.025008 2.921098
0.025471 2.944341
0.025934 2.956354
0.026397 2.961724
0.026860 2.965969
0.027323 2.969876
0.027786 2.973611
0.028249 2.977230
0.028712 2.980757
0.029176 2.984200
0.029639 2.987567
0.030102 2.990859
0.030565 2.994079
0.031028 2.997227
0.031491 3.000302
0.031954 3.003303
0.032417 3.006231
0.032881 3.009083
0.033344 3.011857
0.033807 3.014553
0.034270 3.017169
0.034733 3.019702
0.035196 3.022150
0.035659 3.024512
0.036122 3.026785
0.036585 3.028968
0.037048 3.031057
0.037512 3.033052
0.037975 3.034951
0.038438 3.036751
0.038901 3.038451
0.039364 3.040050
0.039827 3.041547
0.040290 3.042941
0.040753 3.044230
0.041216 3.045416
0.041680 3.046496
0.042143 3.047472
0.042606 3.048343
0.043069 3.049111
0.043532 3.049774
0.043995 3.050334
0.044458 3.050791
0.044921 3.051146
0.045384 3.051399
0.045847 3.051551
0.046310 3.051602

0.046310 3.051602
0.046578 3.051595
0.046846 3.051576
0.047113 3.051545
0.047381 3.051500
0.047648 3.051443
0.047916 3.051373
0.048183 3.051290
0.048451 3.051194
0.048718 3.051086
0.048986 3.050964
0.049253 3.050829
0.049521 3.050682
0.049788 3.050521
0.050056 3.050347
0.050323 3.050160
0.050591 3.049960
0.050858 3.049746
0.051126 3.049519
0.051393 3.049279
0.051661 3.049025
0.051928 3.048758
0.052196 3.048477
0.052463 3.048183
0.052731 3.047876
0.052998 3.047555
0.053266 3.047221
0.053533 3.046874
0.053801 3.046514
0.054068 3.046141
0.054336 3.045755
0.054603 3.045357
0.054871 3.044946
0.055138 3.044523
0.055406 3.044088
0.055673 3.043642
0.055941 3.043184
0.056209 3.042716
0.056476 3.042237
0.056744 3.041748
0.057011 3.041250
0.057279 3.040743
0.057546 3.040227
0.057813 3.039704
0.058081 3.039174
0.058349 3.038637
0.058616 3.038096
0.058884 3.037549
0.059151 3.036999
0.059419 3.036446
0.059686 3.035891
0.059954 3.035335
0.060221 3.034779
0.060489 3.034225
0.060756 3.033673
0.061024 3.033125
0.061291 3.032582
0.061559 3.032045
0.061826 3.031516
0.062094 3.030996
0.062361 3.030485
0.062629 3.029986
0.062896 3.029500
0.063164 3.029029
0.063431 3.028572
0.063699 3.028133
0.063966 3.027711
0.064234 3.027309
0.064501 3.026927
0.064769 3.026567
0.065036 3.026229
0.065304 3.025914
0.065571 3.025623
0.065839 3.025357
0.066106 3.025116
0.066374 3.024901
0.066641 3.024711
0.066909 3.024546
0.067176 3.024407
0.067444 3.024294
0.067711 3.024204
0.067979 3.024139
0.068247 3.024096
0.068514 3.024075
0.068781 3.024075
0.069049 3.024094
0.069317 3.024131
0.069584 3.024184
0.069852 3.024251
0.070119 3.024330
0.070387 3.024419
0.070654 3.024516
0.070922 3.024619
0.071189 3.024726
0.071457 3.024833
0.071724 3.024939
0.071992 3.025042
0.072259 3.025139
0.072527 3.025227
0.072794 3.025304
0.073062 3.025367

0.073062 3.025367
0.073593 3.023686
0.074125 3.022052
0.074657 3.020464
0.075188 3.018921
0.075720 3.017420
0.076251 3.015957
0.076783 3.014530
0.077315 3.013132
0.077846 3.011759
0.078378 3.010403
0.078910 3.009059
0.079441 3.007720
0.079973 3.006378
0.080505 3.005025
0.081036 3.003654
0.081568 3.002258
0.082100 3.000829
0.082631 2.999361
0.083163 2.997845
0.083694 2.996277
0.084226 2.994649
0.084758 2.992958
0.085289 2.991197
0.085821 2.989362
0.086353 2.987451
0.086884 2.985460
0.087416 2.983388
0.087947 2.981231
0.088479 2.978991
0.089011 2.976666
0.089542 2.974257
0.090074 2.971765
0.090606 2.969191
0.091137 2.966537
0.091669 2.963805
0.092201 2.960998
0.092732 2.958118
0.093264 2.955169
0.093796 2.952153
0.094327 2.949072
0.094859 2.945929
0.095390 2.942725
0.095922 2.939461
0.096454 2.936132
0.096985 2.932725
0.097517 2.929180
0.098048 2.924833
0.098580 2.901816
0.099112 2.870735
0.099643 2.862123
0.100175 2.858076
0.100707 2.854206
0.101238 2.850325
0.101770 2.846401
0.102302 2.842429
0.102833 2.838410
0.103365 2.834348
0.103897 2.830245
0.104428 2.826108
0.104960 2.821938
0.105491 2.817740
0.106023 2.813516
0.106555 2.809269
0.107086 2.805000
0.107618 2.800711
0.108150 2.796402
0.108681 2.792074
0.109213 2.787727
0.109744 2.783359
0.110276 2.778970
0.110808 2.774557
0.111339 2.770113
0.111871 2.765629
0.112403 2.761085
0.112934 2.756446
0.113466 2.751629
0.113998 2.746439
0.114529 2.740288
0.115061 2.731135
0.115593 2.714753
0.116124 2.695838
0.116656 2.691454
0.117187 2.687827
0.117719 2.684402
0.118251 2.681161
0.118782 2.673233
0.119314 2.644027
0.119846 2.619541
0.120377 2.601120
0.120909 2.594500
0.121441 2.594140
0.121972 2.594556
0.122504 2.595127
0.123035 2.595720
0.123567 2.596282
0.124099 2.596780
0.124630 2.597191
0.125162 2.597498
0.125694 2.597687
0.126225 2.597751

0.126225 2.597751
0.126462 2.597857
0.126700 2.598172
0.126937 2.598688
0.127174 2.599395
0.127411 2.600279
0.127649 2.601324
0.127886 2.602512
0.128123 2.603829
0.128360 2.605256
0.128598 2.606781
0.128835 2.608389
0.129072 2.610068
0.129309 2.611807
0.129547 2.613598
0.129784 2.615432
0.130021 2.617302
0.130258 2.619201
0.130495 2.621125
0.130733 2.623068
0.130970 2.625028
0.131207 2.626999
0.131444 2.628980
0.131682 2.630967
0.131919 2.632959
0.132156 2.634953
0.132393 2.636948
0.132631 2.638942
0.132868 2.640934
0.133105 2.642922
0.133342 2.644907
0.133579 2.646888
0.133817 2.648864
0.134054 2.650835
0.134291 2.652802
0.134528 2.654767
0.134766 2.656304
0.135003 2.656099
0.135240 2.655921
0.135477 2.655857
0.135715 2.656330
0.135952 2.664641
0.136189 2.667330
0.136426 2.672956
0.136663 2.680493
0.136901 2.682811
0.137138 2.682570
0.137375 2.682321
0.137612 2.682069
0.137850 2.681815
0.138087 2.682235
0.138324 2.683987
0.138561 2.685724
0.138799 2.687447
0.139036 2.689155
0.139273 2.690847
0.139510 2.692525
0.139747 2.694188
0.139985 2.695835
0.140222 2.697467
0.140459 2.699085
0.140697 2.700687
0.140934 2.702274
0.141171 2.703846
0.141408 2.705402
0.141645 2.706943
0.141883 2.708469
0.142120 2.709979
0.142357 2.711474
0.142594 2.712954
0.142832 2.714417
0.143069 2.715866
0.143306 2.717298
0.143543 2.718715
0.143781 2.720116
0.144018 2.721502
0.144255 2.722871
0.144492 2.724226
0.144729 2.727523
0.144967 2.736704
0.145204 2.746371
0.145441 2.756437
0.145678 2.765056
0.145916 2.764541
0.146153 2.763910
0.146390 2.763251
0.146627 2.762568
0.146865 2.761862
0.147102 2.761134
0.147339 2.760385
0.147576 2.759616
0.147813 2.758826
0.148051 2.758017
0.148288 2.757188
0.148525 2.756341
0.148762 2.755474
0.149000 2.754589
0.149237 2.753686
0.149474 2.752765
0.149711 2.751826
0.149949 2.750887

0.149949 2.750887
0.150412 2.750936
0.150875 2.751081
0.151338 2.751324
0.151801 2.751664
0.152264 2.752102
0.152727 2.752638
0.153190 2.753273
0.153653 2.754006
0.154116 2.754839
0.154580 2.755771
0.155043 2.756803
0.155506 2.757936
0.155969 2.759170
0.156432 2.760506
0.156895 2.761943
0.157358 2.763483
0.157821 2.765126
0.158284 2.766873
0.158748 2.768723
0.159211 2.770678
0.159674 2.772739
0.160137 2.774904
0.160600 2.777176
0.161063 2.779553
0.161526 2.782037
0.161989 2.784627
0.162452 2.787322
0.162915 2.790123
0.163379 2.793029
0.163842 2.796039
0.164305 2.799151
0.164768 2.802365
0.165231 2.805678
0.165694 2.809089
0.166157 2.812596
0.166620 2.816195
0.167083 2.819885
0.167547 2.823662
0.168010 2.827523
0.168473 2.831464
0.168936 2.835482
0.169399 2.839574
0.169862 2.843734
0.170325 2.847959
0.170788 2.852244
0.171251 2.856585
0.171714 2.860978
0.172178 2.865418
0.172641 2.869901
0.173104 2.874422
0.173567 2.878975
0.174030 2.883558
0.174493 2.888164
0.174956 2.892790
0.175419 2.897430
0.175882 2.902080
0.176346 2.906736
0.176809 2.911392
0.177272 2.916045
0.177735 2.920688
0.178198 2.925319
0.178661 2.929930
0.179124 2.934519
0.179587 2.939080
0.180050 2.943607
0.180513 2.948097
0.180977 2.952543
0.181440 2.956940
0.181903 2.961283
0.182366 2.965567
0.182829 2.969786
0.183292 2.973934
0.183755 2.978006
0.184218 2.981995
0.184681 2.985896
0.185145 2.989703
0.185608 2.993411
0.186071 2.997012
0.186534 3.000503
0.186997 3.003875
0.187460 3.007125
0.187923 3.010246
0.188386 3.013233
0.188849 3.016080
0.189312 3.018783
0.189776 3.021336
0.190239 3.023735
0.190702 3.025975
0.191165 3.028052
0.191628 3.029963
0.192091 3.031702
0.192554 3.033268
0.193017 3.034657
0.193480 3.035866
0.193944 3.036893
0.194407 3.037737
0.194870 3.038394
0.195333 3.038865
0.195796 3.039147
0.196259 3.039242

0.196259 3.039242
0.196527 3.039239
0.196794 3.039232
0.197062 3.039220
0.197329 3.039204
0.197597 3.039182
0.197864 3.039156
0.198132 3.039126
0.198399 3.039092
0.198667 3.039053
0.198934 3.039011
0.199202 3.038965
0.199469 3.038915
0.199737 3.038862
0.200004 3.038806
0.200272 3.038748
0.200539 3.038687
0.200807 3.038624
0.201074 3.038559
0.201342 3.038493
0.201609 3.038426
0.201877 3.038358
0.202144 3.038290
0.202412 3.038222
0.202679 3.038154
0.202947 3.038087
0.203214 3.038021
0.203482 3.037957
0.203749 3.037896
0.204017 3.037836
0.204285 3.037780
0.204552 3.037726
0.204819 3.037677
0.205087 3.037632
0.205354 3.037591
0.205622 3.037555
0.205890 3.037525
0.206157 3.037501
0.206425 3.037483
0.206692 3.037471
0.206960 3.037466
0.207227 3.037469
0.207495 3.037479
0.207762 3.037497
0.208030 3.037524
0.208297 3.037559
0.208565 3.037603
0.208832 3.037656
0.209100 3.037718
0.209367 3.037790
0.209635 3.037872
0.209902 3.037963
0.210170 3.038064
0.210437 3.038176
0.210705 3.038297
0.210972 3.038429
0.211240 3.038571
0.211507 3.038723
0.211775 3.038885
0.212042 3.039056
0.212310 3.039238
0.212577 3.039429
0.212845 3.039629
0.213112 3.039839
0.213380 3.040057
0.213647 3.040284
0.213915 3.040519
0.214182 3.040762
0.214450 3.041012
0.214717 3.041268
0.214985 3.041531
0.215252 3.041799
0.215520 3.042073
0.215787 3.042351
0.216055 3.042633
0.216323 3.042918
0.216590 3.043206
0.216858 3.043495
0.217125 3.043785
0.217392 3.044075
0.217660 3.044364
0.217928 3.044652
0.218195 3.044937
0.218463 3.045218
0.218730 3.045496
0.218998 3.045768
0.219265 3.046033
0.219533 3.046292
0.219800 3.046542
0.220068 3.046783
0.220335 3.047014
0.220603 3.047233
0.220870 3.047440
0.221138 3.047633
0.221405 3.047812
0.221673 3.047976
0.221940 3.048122
0.222208 3.048251
0.222475 3.048362
0.222743 3.048452
0.223010 3.048521

0.223010 3.048521
0.223542 3.047326
0.224074 3.046062
0.224605 3.044725
0.225137 3.043309
0.225668 3.041809
0.226200 3.040220
0.226732 3.038538
0.227263 3.036758
0.227795 3.034875
