 # thickness,pce,jmax,j0,jsc,vmax,voc,ff
    0.84569E+00    0.29959E+02    0.29895E+03    0.11108E-15    0.30665E+03    0.10025E+01    0.10977E+01    0.89030E+02
    0.84770E+00    0.29963E+02    0.29900E+03    0.11132E-15    0.30671E+03    0.10025E+01    0.10977E+01    0.89029E+02
    0.84970E+00    0.29967E+02    0.29906E+03    0.11155E-15    0.30677E+03    0.10024E+01    0.10976E+01    0.89029E+02
    0.85170E+00    0.29972E+02    0.29911E+03    0.11179E-15    0.30683E+03    0.10024E+01    0.10976E+01    0.89029E+02
    0.85371E+00    0.29976E+02    0.29917E+03    0.11202E-15    0.30688E+03    0.10023E+01    0.10975E+01    0.89028E+02
    0.85571E+00    0.29980E+02    0.29922E+03    0.11225E-15    0.30694E+03    0.10023E+01    0.10975E+01    0.89028E+02
    0.85772E+00    0.29984E+02    0.29928E+03    0.11249E-15    0.30700E+03    0.10022E+01    0.10974E+01    0.89027E+02
    0.85972E+00    0.29988E+02    0.29933E+03    0.11272E-15    0.30705E+03    0.10022E+01    0.10974E+01    0.89027E+02
    0.86172E+00    0.29992E+02    0.29939E+03    0.11295E-15    0.30711E+03    0.10021E+01    0.10973E+01    0.89027E+02
    0.86373E+00    0.29996E+02    0.29944E+03    0.11319E-15    0.30717E+03    0.10021E+01    0.10973E+01    0.89026E+02
    0.86573E+00    0.30000E+02    0.29949E+03    0.11342E-15    0.30722E+03    0.10020E+01    0.10972E+01    0.89026E+02
    0.86774E+00    0.30004E+02    0.29955E+03    0.11365E-15    0.30728E+03    0.10020E+01    0.10972E+01    0.89026E+02
    0.86974E+00    0.30008E+02    0.29960E+03    0.11389E-15    0.30733E+03    0.10019E+01    0.10971E+01    0.89025E+02
    0.87174E+00    0.30012E+02    0.29966E+03    0.11412E-15    0.30739E+03    0.10019E+01    0.10971E+01    0.89025E+02
    0.87375E+00    0.30016E+02    0.29971E+03    0.11435E-15    0.30744E+03    0.10018E+01    0.10970E+01    0.89024E+02
    0.87575E+00    0.30020E+02    0.29976E+03    0.11459E-15    0.30750E+03    0.10018E+01    0.10970E+01    0.89024E+02
    0.87776E+00    0.30024E+02    0.29982E+03    0.11482E-15    0.30755E+03    0.10017E+01    0.10969E+01    0.89024E+02
    0.87976E+00    0.30028E+02    0.29987E+03    0.11505E-15    0.30761E+03    0.10017E+01    0.10969E+01    0.89023E+02
    0.88176E+00    0.30032E+02    0.29992E+03    0.11528E-15    0.30766E+03    0.10017E+01    0.10969E+01    0.89023E+02
    0.88377E+00    0.30035E+02    0.29997E+03    0.11551E-15    0.30772E+03    0.10016E+01    0.10968E+01    0.89023E+02
    0.88577E+00    0.30039E+02    0.30003E+03    0.11575E-15    0.30777E+03    0.10016E+01    0.10968E+01    0.89022E+02
    0.88778E+00    0.30043E+02    0.30008E+03    0.11598E-15    0.30783E+03    0.10015E+01    0.10967E+01    0.89022E+02
    0.88978E+00    0.30047E+02    0.30013E+03    0.11621E-15    0.30788E+03    0.10015E+01    0.10967E+01    0.89022E+02
    0.89178E+00    0.30051E+02    0.30018E+03    0.11644E-15    0.30793E+03    0.10014E+01    0.10966E+01    0.89021E+02
    0.89379E+00    0.30055E+02    0.30024E+03    0.11667E-15    0.30799E+03    0.10014E+01    0.10966E+01    0.89021E+02
    0.89579E+00    0.30058E+02    0.30029E+03    0.11691E-15    0.30804E+03    0.10013E+01    0.10965E+01    0.89020E+02
    0.89780E+00    0.30062E+02    0.30034E+03    0.11714E-15    0.30809E+03    0.10013E+01    0.10965E+01    0.89020E+02
    0.89980E+00    0.30066E+02    0.30039E+03    0.11737E-15    0.30815E+03    0.10012E+01    0.10964E+01    0.89020E+02
    0.90180E+00    0.30070E+02    0.30044E+03    0.11760E-15    0.30820E+03    0.10012E+01    0.10964E+01    0.89019E+02
    0.90381E+00    0.30074E+02    0.30049E+03    0.11783E-15    0.30825E+03    0.10011E+01    0.10963E+01    0.89019E+02
    0.90581E+00    0.30077E+02    0.30054E+03    0.11806E-15    0.30831E+03    0.10011E+01    0.10963E+01    0.89019E+02
    0.90782E+00    0.30081E+02    0.30059E+03    0.11829E-15    0.30836E+03    0.10011E+01    0.10962E+01    0.89018E+02
    0.90982E+00    0.30085E+02    0.30065E+03    0.11852E-15    0.30841E+03    0.10010E+01    0.10962E+01    0.89018E+02
    0.91182E+00    0.30089E+02    0.30070E+03    0.11875E-15    0.30846E+03    0.10010E+01    0.10962E+01    0.89018E+02
    0.91383E+00    0.30092E+02    0.30075E+03    0.11898E-15    0.30851E+03    0.10009E+01    0.10961E+01    0.89017E+02
    0.91583E+00    0.30096E+02    0.30080E+03    0.11921E-15    0.30857E+03    0.10009E+01    0.10961E+01    0.89017E+02
    0.91784E+00    0.30100E+02    0.30085E+03    0.11944E-15    0.30862E+03    0.10008E+01    0.10960E+01    0.89017E+02
    0.91984E+00    0.30103E+02    0.30090E+03    0.11967E-15    0.30867E+03    0.10008E+01    0.10960E+01    0.89016E+02
    0.92184E+00    0.30107E+02    0.30095E+03    0.11990E-15    0.30872E+03    0.10007E+01    0.10959E+01    0.89016E+02
    0.92385E+00    0.30111E+02    0.30100E+03    0.12013E-15    0.30877E+03    0.10007E+01    0.10959E+01    0.89015E+02
    0.92585E+00    0.30114E+02    0.30105E+03    0.12036E-15    0.30882E+03    0.10007E+01    0.10958E+01    0.89015E+02
    0.92786E+00    0.30118E+02    0.30110E+03    0.12059E-15    0.30887E+03    0.10006E+01    0.10958E+01    0.89015E+02
    0.92986E+00    0.30121E+02    0.30115E+03    0.12082E-15    0.30893E+03    0.10006E+01    0.10957E+01    0.89014E+02
    0.93186E+00    0.30125E+02    0.30119E+03    0.12105E-15    0.30898E+03    0.10005E+01    0.10957E+01    0.89014E+02
    0.93387E+00    0.30129E+02    0.30124E+03    0.12128E-15    0.30903E+03    0.10005E+01    0.10957E+01    0.89014E+02
    0.93587E+00    0.30132E+02    0.30129E+03    0.12151E-15    0.30908E+03    0.10004E+01    0.10956E+01    0.89013E+02
    0.93788E+00    0.30136E+02    0.30134E+03    0.12174E-15    0.30913E+03    0.10004E+01    0.10956E+01    0.89013E+02
    0.93988E+00    0.30139E+02    0.30139E+03    0.12197E-15    0.30918E+03    0.10004E+01    0.10955E+01    0.89013E+02
    0.94188E+00    0.30143E+02    0.30144E+03    0.12220E-15    0.30923E+03    0.10003E+01    0.10955E+01    0.89012E+02
    0.94389E+00    0.30146E+02    0.30149E+03    0.12243E-15    0.30928E+03    0.10003E+01    0.10954E+01    0.89012E+02
    0.94589E+00    0.30150E+02    0.30153E+03    0.12266E-15    0.30933E+03    0.10002E+01    0.10954E+01    0.89012E+02
    0.94790E+00    0.30153E+02    0.30158E+03    0.12289E-15    0.30938E+03    0.10002E+01    0.10953E+01    0.89011E+02
    0.94990E+00    0.30157E+02    0.30163E+03    0.12311E-15    0.30943E+03    0.10001E+01    0.10953E+01    0.89011E+02
    0.95190E+00    0.30160E+02    0.30168E+03    0.12334E-15    0.30948E+03    0.10001E+01    0.10953E+01    0.89011E+02
    0.95391E+00    0.30164E+02    0.30173E+03    0.12357E-15    0.30953E+03    0.10001E+01    0.10952E+01    0.89010E+02
    0.95591E+00    0.30167E+02    0.30177E+03    0.12380E-15    0.30957E+03    0.10000E+01    0.10952E+01    0.89010E+02
    0.95792E+00    0.30171E+02    0.30182E+03    0.12403E-15    0.30962E+03    0.99997E+00    0.10951E+01    0.89010E+02
    0.95992E+00    0.30174E+02    0.30187E+03    0.12426E-15    0.30967E+03    0.99993E+00    0.10951E+01    0.89009E+02
    0.96192E+00    0.30178E+02    0.30192E+03    0.12448E-15    0.30972E+03    0.99988E+00    0.10950E+01    0.89009E+02
    0.96393E+00    0.30181E+02    0.30196E+03    0.12471E-15    0.30977E+03    0.99984E+00    0.10950E+01    0.89009E+02
    0.96593E+00    0.30185E+02    0.30201E+03    0.12494E-15    0.30982E+03    0.99980E+00    0.10950E+01    0.89008E+02
    0.96794E+00    0.30188E+02    0.30206E+03    0.12517E-15    0.30987E+03    0.99976E+00    0.10949E+01    0.89008E+02
    0.96994E+00    0.30191E+02    0.30210E+03    0.12539E-15    0.30991E+03    0.99972E+00    0.10949E+01    0.89008E+02
    0.97194E+00    0.30195E+02    0.30215E+03    0.12562E-15    0.30996E+03    0.99967E+00    0.10948E+01    0.89007E+02
    0.97395E+00    0.30198E+02    0.30220E+03    0.12585E-15    0.31001E+03    0.99963E+00    0.10948E+01    0.89007E+02
    0.97595E+00    0.30202E+02    0.30224E+03    0.12608E-15    0.31006E+03    0.99959E+00    0.10947E+01    0.89007E+02
    0.97796E+00    0.30205E+02    0.30229E+03    0.12630E-15    0.31011E+03    0.99955E+00    0.10947E+01    0.89006E+02
    0.97996E+00    0.30208E+02    0.30233E+03    0.12653E-15    0.31015E+03    0.99951E+00    0.10947E+01    0.89006E+02
    0.98196E+00    0.30212E+02    0.30238E+03    0.12676E-15    0.31020E+03    0.99947E+00    0.10946E+01    0.89006E+02
    0.98397E+00    0.30215E+02    0.30243E+03    0.12698E-15    0.31025E+03    0.99943E+00    0.10946E+01    0.89005E+02
    0.98597E+00    0.30218E+02    0.30247E+03    0.12721E-15    0.31030E+03    0.99938E+00    0.10945E+01    0.89005E+02
    0.98798E+00    0.30221E+02    0.30252E+03    0.12744E-15    0.31034E+03    0.99934E+00    0.10945E+01    0.89005E+02
    0.98998E+00    0.30225E+02    0.30256E+03    0.12766E-15    0.31039E+03    0.99930E+00    0.10944E+01    0.89004E+02
    0.99198E+00    0.30228E+02    0.30261E+03    0.12789E-15    0.31044E+03    0.99926E+00    0.10944E+01    0.89004E+02
    0.99399E+00    0.30231E+02    0.30265E+03    0.12812E-15    0.31048E+03    0.99922E+00    0.10944E+01    0.89004E+02
    0.99599E+00    0.30235E+02    0.30270E+03    0.12834E-15    0.31053E+03    0.99918E+00    0.10943E+01    0.89003E+02
    0.99800E+00    0.30238E+02    0.30274E+03    0.12857E-15    0.31057E+03    0.99914E+00    0.10943E+01    0.89003E+02
    0.10000E+01    0.30241E+02    0.30279E+03    0.12879E-15    0.31062E+03    0.99910E+00    0.10942E+01    0.89003E+02
 #Jsc:   310.621160610847      W/Vm^{2}
 #Vmax:  0.999098779261112      V
 #Voc:   1.09423427730799      V
 #fr:   1.00000000000000     
 #SLME-max   30.2410708977246      %
 #Thickness:   1.00000000000000      micro m
 #FF   89.0027649280307      %
