 # thickness,pce,jmax,j0,jsc,vmax,voc,ff
    0.85772E+00    0.28975E+02    0.23320E+03    0.63875E-20    0.23805E+03    0.12429E+01    0.13436E+01    0.90624E+02
    0.85972E+00    0.28977E+02    0.23321E+03    0.63938E-20    0.23806E+03    0.12429E+01    0.13436E+01    0.90624E+02
    0.86172E+00    0.28978E+02    0.23323E+03    0.64001E-20    0.23808E+03    0.12429E+01    0.13435E+01    0.90623E+02
    0.86373E+00    0.28979E+02    0.23324E+03    0.64064E-20    0.23809E+03    0.12429E+01    0.13435E+01    0.90623E+02
    0.86573E+00    0.28980E+02    0.23326E+03    0.64126E-20    0.23811E+03    0.12428E+01    0.13435E+01    0.90623E+02
    0.86774E+00    0.28981E+02    0.23327E+03    0.64188E-20    0.23812E+03    0.12428E+01    0.13435E+01    0.90623E+02
    0.86974E+00    0.28983E+02    0.23328E+03    0.64251E-20    0.23814E+03    0.12428E+01    0.13434E+01    0.90623E+02
    0.87174E+00    0.28984E+02    0.23330E+03    0.64313E-20    0.23815E+03    0.12428E+01    0.13434E+01    0.90623E+02
    0.87375E+00    0.28985E+02    0.23331E+03    0.64374E-20    0.23816E+03    0.12428E+01    0.13434E+01    0.90623E+02
    0.87575E+00    0.28986E+02    0.23333E+03    0.64436E-20    0.23818E+03    0.12427E+01    0.13434E+01    0.90623E+02
    0.87776E+00    0.28987E+02    0.23334E+03    0.64497E-20    0.23819E+03    0.12427E+01    0.13434E+01    0.90622E+02
    0.87976E+00    0.28988E+02    0.23335E+03    0.64559E-20    0.23821E+03    0.12427E+01    0.13433E+01    0.90622E+02
    0.88176E+00    0.28990E+02    0.23337E+03    0.64620E-20    0.23822E+03    0.12427E+01    0.13433E+01    0.90622E+02
    0.88377E+00    0.28991E+02    0.23338E+03    0.64681E-20    0.23823E+03    0.12426E+01    0.13433E+01    0.90622E+02
    0.88577E+00    0.28992E+02    0.23339E+03    0.64742E-20    0.23825E+03    0.12426E+01    0.13433E+01    0.90622E+02
    0.88778E+00    0.28993E+02    0.23341E+03    0.64802E-20    0.23826E+03    0.12426E+01    0.13432E+01    0.90622E+02
    0.88978E+00    0.28994E+02    0.23342E+03    0.64863E-20    0.23828E+03    0.12426E+01    0.13432E+01    0.90622E+02
    0.89178E+00    0.28995E+02    0.23343E+03    0.64923E-20    0.23829E+03    0.12426E+01    0.13432E+01    0.90622E+02
    0.89379E+00    0.28996E+02    0.23345E+03    0.64983E-20    0.23830E+03    0.12425E+01    0.13432E+01    0.90621E+02
    0.89579E+00    0.28998E+02    0.23346E+03    0.65043E-20    0.23832E+03    0.12425E+01    0.13432E+01    0.90621E+02
    0.89780E+00    0.28999E+02    0.23347E+03    0.65103E-20    0.23833E+03    0.12425E+01    0.13431E+01    0.90621E+02
    0.89980E+00    0.29000E+02    0.23349E+03    0.65162E-20    0.23834E+03    0.12425E+01    0.13431E+01    0.90621E+02
    0.90180E+00    0.29001E+02    0.23350E+03    0.65222E-20    0.23836E+03    0.12424E+01    0.13431E+01    0.90621E+02
    0.90381E+00    0.29002E+02    0.23351E+03    0.65281E-20    0.23837E+03    0.12424E+01    0.13431E+01    0.90621E+02
    0.90581E+00    0.29003E+02    0.23352E+03    0.65340E-20    0.23838E+03    0.12424E+01    0.13430E+01    0.90621E+02
    0.90782E+00    0.29004E+02    0.23354E+03    0.65399E-20    0.23840E+03    0.12424E+01    0.13430E+01    0.90621E+02
    0.90982E+00    0.29005E+02    0.23355E+03    0.65458E-20    0.23841E+03    0.12424E+01    0.13430E+01    0.90621E+02
    0.91182E+00    0.29006E+02    0.23356E+03    0.65516E-20    0.23842E+03    0.12423E+01    0.13430E+01    0.90620E+02
    0.91383E+00    0.29008E+02    0.23358E+03    0.65575E-20    0.23844E+03    0.12423E+01    0.13430E+01    0.90620E+02
    0.91583E+00    0.29009E+02    0.23359E+03    0.65633E-20    0.23845E+03    0.12423E+01    0.13429E+01    0.90620E+02
    0.91784E+00    0.29010E+02    0.23360E+03    0.65691E-20    0.23846E+03    0.12423E+01    0.13429E+01    0.90620E+02
    0.91984E+00    0.29011E+02    0.23361E+03    0.65749E-20    0.23847E+03    0.12423E+01    0.13429E+01    0.90620E+02
    0.92184E+00    0.29012E+02    0.23363E+03    0.65807E-20    0.23849E+03    0.12422E+01    0.13429E+01    0.90620E+02
    0.92385E+00    0.29013E+02    0.23364E+03    0.65864E-20    0.23850E+03    0.12422E+01    0.13428E+01    0.90620E+02
    0.92585E+00    0.29014E+02    0.23365E+03    0.65922E-20    0.23851E+03    0.12422E+01    0.13428E+01    0.90620E+02
    0.92786E+00    0.29015E+02    0.23366E+03    0.65979E-20    0.23853E+03    0.12422E+01    0.13428E+01    0.90619E+02
    0.92986E+00    0.29016E+02    0.23368E+03    0.66036E-20    0.23854E+03    0.12421E+01    0.13428E+01    0.90619E+02
    0.93186E+00    0.29017E+02    0.23369E+03    0.66093E-20    0.23855E+03    0.12421E+01    0.13428E+01    0.90619E+02
    0.93387E+00    0.29018E+02    0.23370E+03    0.66150E-20    0.23856E+03    0.12421E+01    0.13427E+01    0.90619E+02
    0.93587E+00    0.29019E+02    0.23371E+03    0.66207E-20    0.23858E+03    0.12421E+01    0.13427E+01    0.90619E+02
    0.93788E+00    0.29020E+02    0.23372E+03    0.66263E-20    0.23859E+03    0.12421E+01    0.13427E+01    0.90619E+02
    0.93988E+00    0.29021E+02    0.23374E+03    0.66320E-20    0.23860E+03    0.12420E+01    0.13427E+01    0.90619E+02
    0.94188E+00    0.29022E+02    0.23375E+03    0.66376E-20    0.23861E+03    0.12420E+01    0.13427E+01    0.90619E+02
    0.94389E+00    0.29023E+02    0.23376E+03    0.66432E-20    0.23863E+03    0.12420E+01    0.13426E+01    0.90619E+02
    0.94589E+00    0.29024E+02    0.23377E+03    0.66488E-20    0.23864E+03    0.12420E+01    0.13426E+01    0.90618E+02
    0.94790E+00    0.29025E+02    0.23378E+03    0.66544E-20    0.23865E+03    0.12420E+01    0.13426E+01    0.90618E+02
    0.94990E+00    0.29026E+02    0.23380E+03    0.66599E-20    0.23866E+03    0.12419E+01    0.13426E+01    0.90618E+02
    0.95190E+00    0.29027E+02    0.23381E+03    0.66655E-20    0.23867E+03    0.12419E+01    0.13426E+01    0.90618E+02
    0.95391E+00    0.29028E+02    0.23382E+03    0.66710E-20    0.23869E+03    0.12419E+01    0.13425E+01    0.90618E+02
    0.95591E+00    0.29029E+02    0.23383E+03    0.66765E-20    0.23870E+03    0.12419E+01    0.13425E+01    0.90618E+02
    0.95792E+00    0.29030E+02    0.23384E+03    0.66820E-20    0.23871E+03    0.12419E+01    0.13425E+01    0.90618E+02
    0.95992E+00    0.29031E+02    0.23385E+03    0.66875E-20    0.23872E+03    0.12418E+01    0.13425E+01    0.90618E+02
    0.96192E+00    0.29032E+02    0.23387E+03    0.66930E-20    0.23873E+03    0.12418E+01    0.13425E+01    0.90618E+02
    0.96393E+00    0.29033E+02    0.23388E+03    0.66984E-20    0.23875E+03    0.12418E+01    0.13424E+01    0.90617E+02
    0.96593E+00    0.29034E+02    0.23389E+03    0.67039E-20    0.23876E+03    0.12418E+01    0.13424E+01    0.90617E+02
    0.96794E+00    0.29035E+02    0.23390E+03    0.67093E-20    0.23877E+03    0.12418E+01    0.13424E+01    0.90617E+02
    0.96994E+00    0.29036E+02    0.23391E+03    0.67147E-20    0.23878E+03    0.12417E+01    0.13424E+01    0.90617E+02
    0.97194E+00    0.29037E+02    0.23392E+03    0.67201E-20    0.23879E+03    0.12417E+01    0.13424E+01    0.90617E+02
    0.97395E+00    0.29038E+02    0.23393E+03    0.67255E-20    0.23880E+03    0.12417E+01    0.13423E+01    0.90617E+02
    0.97595E+00    0.29039E+02    0.23395E+03    0.67309E-20    0.23882E+03    0.12417E+01    0.13423E+01    0.90617E+02
    0.97796E+00    0.29040E+02    0.23396E+03    0.67362E-20    0.23883E+03    0.12417E+01    0.13423E+01    0.90617E+02
    0.97996E+00    0.29041E+02    0.23397E+03    0.67415E-20    0.23884E+03    0.12417E+01    0.13423E+01    0.90617E+02
    0.98196E+00    0.29042E+02    0.23398E+03    0.67469E-20    0.23885E+03    0.12416E+01    0.13423E+01    0.90617E+02
    0.98397E+00    0.29043E+02    0.23399E+03    0.67522E-20    0.23886E+03    0.12416E+01    0.13422E+01    0.90616E+02
    0.98597E+00    0.29044E+02    0.23400E+03    0.67575E-20    0.23887E+03    0.12416E+01    0.13422E+01    0.90616E+02
    0.98798E+00    0.29045E+02    0.23401E+03    0.67628E-20    0.23888E+03    0.12416E+01    0.13422E+01    0.90616E+02
    0.98998E+00    0.29046E+02    0.23402E+03    0.67680E-20    0.23890E+03    0.12416E+01    0.13422E+01    0.90616E+02
    0.99198E+00    0.29046E+02    0.23403E+03    0.67733E-20    0.23891E+03    0.12415E+01    0.13422E+01    0.90616E+02
    0.99399E+00    0.29047E+02    0.23405E+03    0.67785E-20    0.23892E+03    0.12415E+01    0.13421E+01    0.90616E+02
    0.99599E+00    0.29048E+02    0.23406E+03    0.67837E-20    0.23893E+03    0.12415E+01    0.13421E+01    0.90616E+02
    0.99800E+00    0.29049E+02    0.23407E+03    0.67889E-20    0.23894E+03    0.12415E+01    0.13421E+01    0.90616E+02
    0.10000E+01    0.29050E+02    0.23408E+03    0.67941E-20    0.23895E+03    0.12415E+01    0.13421E+01    0.90616E+02
 #Jsc:   238.951989555833      W/Vm^{2}
 #Vmax:   1.24146995693445      V
 #Voc:   1.34209308773279      V
 #fr:   1.00000000000000     
 #SLME-max   29.0501544516857      %
 #Thickness:   1.00000000000000      micro m
 #FF   90.6155729107385      %
